,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
721,https://www.acnc.gov.au/charity/charities/f92ca517-39af-e811-a962-000d3ad24a0d/profile,South Lake Ottey Family And Neighbourhood Centre Incorporated,South Lake,WA,Registered,Medium,76044823633,,,,,,
722,https://www.acnc.gov.au/charity/charities/72695a24-39af-e811-a962-000d3ad24a0d/profile,See Yup Society Inc.,Melbourne,VIC,Registered,Medium,17750032469,,,,,,
723,https://www.acnc.gov.au/charity/charities/a7ae0f1e-39af-e811-a962-000d3ad24a0d/profile,Meals On Wheels (Western Suburbs) Inc,St Lucia,QLD,Registered,Medium,96511249446,,,,,,
724,https://www.acnc.gov.au/charity/charities/6728a517-39af-e811-a962-000d3ad24a0d/profile,Berowra Baptist Church,Berowra,NSW,Registered,Medium,62162128710,,,,,,
725,https://www.acnc.gov.au/charity/charities/6eb10f1e-39af-e811-a962-000d3ad24a0d/profile,Uca-Northmead,Northmead,NSW,Registered,Medium,84499397020,,,,,,
726,https://www.acnc.gov.au/charity/charities/cd43ae11-39af-e811-a962-000d3ad24a0d/profile,Paradise Point & Districts Meals On Wheels Inc,Paradise Point,QLD,Registered,Medium,92436330806,,,,,,
727,https://www.acnc.gov.au/charity/charities/136c5a24-39af-e811-a962-000d3ad24a0d/profile,Quirindi Pre-School Kindergarten Inc,Quirindi,NSW,Registered,Medium,30019580932,,,,,,
728,https://www.acnc.gov.au/charity/charities/8d44ae11-39af-e811-a962-000d3ad24a0d/profile,Phoenix Support & Advocacy Service Inc.,Coolbinia,WA,Registered,Medium,92441824145,,,,,,
729,https://www.acnc.gov.au/charity/charities/ec7b5a24-39af-e811-a962-000d3ad24a0d/profile,Missionaries Of The Sacred Heart St Marys Towers,Douglas Park,NSW,Registered,Medium,57458558782,,,,,,
730,https://www.acnc.gov.au/charity/charities/a87b5a24-39af-e811-a962-000d3ad24a0d/profile,Brisbane Christian Church,Unavailable,Unavailable,Registered,Medium,47130389785,,,,,,
731,https://www.acnc.gov.au/charity/charities/676e5a24-39af-e811-a962-000d3ad24a0d/profile,Blacktown Youth Services Association Inc,Blacktown,NSW,Registered,Medium,30023616686,,,,,,
732,https://www.acnc.gov.au/charity/charities/126c5a24-39af-e811-a962-000d3ad24a0d/profile,Uca - Melton Uniting Church,Melton,VIC,Registered,Medium,88592880039,,,,,,
733,https://www.acnc.gov.au/charity/charities/6f94ca4e-3aaf-e811-a963-000d3ad244fd/profile,Captivate Presbyterian Church,North Ryde,NSW,Registered,Medium,94519979704,,,,,,
734,https://www.acnc.gov.au/charity/charities/b6276142-3aaf-e811-a963-000d3ad244fd/profile,The Trustee for the Charles Allen Charitable Trust,Adelaide,SA,Registered,Medium,69739965645,,,,,,
735,https://www.acnc.gov.au/charity/charities/46306142-3aaf-e811-a963-000d3ad244fd/profile,The Trustee for Order of Capuchin Friars Minor Trust,Leichhardt,NSW,Registered,Medium,72859205872,,,,,,
736,https://www.acnc.gov.au/charity/charities/bcbacc48-3aaf-e811-a963-000d3ad244fd/profile,The Observership Program Limited,Sydney,NSW,Registered,Medium,71600532821,,,,,,
737,https://www.acnc.gov.au/charity/charities/59bccc48-3aaf-e811-a963-000d3ad244fd/profile,Teachers Health Foundation,Unavailable,Unavailable,Registered,Medium,76742807054,,,,,,
738,https://www.acnc.gov.au/charity/charities/558fca4e-3aaf-e811-a963-000d3ad244fd/profile,Holy Trinity Anglican Kindergarten Inc.,Hampton,VIC,Registered,Medium,50354734236,,,,,,
739,https://www.acnc.gov.au/charity/charities/478fca4e-3aaf-e811-a963-000d3ad244fd/profile,THE REDEEMED CHRISTIAN CHURCH OF GOD INCORPORATED AS THE OPERATOR OF A PBI,Glendenning,NSW,Registered,Medium,81581700857,,,,,,
740,https://www.acnc.gov.au/charity/charities/07c34d61-3aaf-e811-a963-000d3ad244fd/profile,WORLD'S PARLIAMENT OF RELIGIONS FOUNDATION INC,Chippendale,NSW,Registered,Medium,50823992044,,,,,,
741,https://www.acnc.gov.au/charity/charities/fc30c254-3aaf-e811-a963-000d3ad244fd/profile,Light House Community Services Inc,Willow Vale,QLD,Registered,Medium,21747604400,,,,,,
742,https://www.acnc.gov.au/charity/charities/34bf4d61-3aaf-e811-a963-000d3ad244fd/profile,The Carers Foundation Holdings Ltd,Cedar Creek,QLD,Registered,Medium,64607052933,,,,,,
743,https://www.acnc.gov.au/charity/charities/50054a67-3aaf-e811-a963-000d3ad244fd/profile,Canberra Repertory Society,Canberra,ACT,Registered,Medium,67008392023,,,,,,
744,https://www.acnc.gov.au/charity/charities/63124a67-3aaf-e811-a963-000d3ad244fd/profile,Destiny Church Australia Ltd,Coomera,QLD,Registered,Medium,53144975440,,,,,,
745,https://www.acnc.gov.au/charity/charities/f9134a67-3aaf-e811-a963-000d3ad244fd/profile,Culture is Life Limited,Unavailable,Unavailable,Registered,Medium,83607904334,,,,,,
746,https://www.acnc.gov.au/charity/charities/c4064a67-3aaf-e811-a963-000d3ad244fd/profile,Pakana Services Ltd,Hobart,TAS,Registered,Medium,11600392443,,,,,,
747,https://www.acnc.gov.au/charity/charities/71054a67-3aaf-e811-a963-000d3ad244fd/profile,Assembly Aid Abroad Inc,Everton Hills,QLD,Registered,Medium,98343019551,,,,,,
748,https://www.acnc.gov.au/charity/charities/54e77774-3aaf-e811-a963-000d3ad244fd/profile,10x10 Philanthropy Limited,Paddington,NSW,Registered,Medium,78608509824,,,,,,
749,https://www.acnc.gov.au/charity/charities/19133f87-3aaf-e811-a963-000d3ad244fd/profile,"Macedonian Orthodox Community of the City of Greater Wollongong ""Saint Dimitrija Solunski""",Wollongong,NSW,Registered,Medium,53000569406,,,,,,
750,https://www.acnc.gov.au/charity/charities/5ac26e7a-3aaf-e811-a963-000d3ad244fd/profile,Modara Pines Charitable Foundation,South Yarra,VIC,Registered,Medium,53451106208,,,,,,
751,https://www.acnc.gov.au/charity/charities/8cb8cc48-3aaf-e811-a963-000d3ad244fd/profile,The Serp Hills Foundation,Southbank,VIC,Registered,Medium,24950047405,,,,,,
752,https://www.acnc.gov.au/charity/charities/968dca4e-3aaf-e811-a963-000d3ad244fd/profile,URBAN LIFE CHURCH INC As the operator of a PBI,Ringwood,VIC,Registered,Medium,80143376383,,,,,,
753,https://www.acnc.gov.au/charity/charities/b791ca4e-3aaf-e811-a963-000d3ad244fd/profile,Australian Academy of Health and Medical Sciences Limited,Woolloongabba,QLD,Registered,Medium,55167124067,,,,,,
754,https://www.acnc.gov.au/charity/charities/2cbbcc48-3aaf-e811-a963-000d3ad244fd/profile,South West Autism Network Inc.,Busselton,WA,Registered,Medium,60399882817,,,,,,
755,https://www.acnc.gov.au/charity/charities/b0276142-3aaf-e811-a963-000d3ad244fd/profile,Australian Men's Health Forum Incorporated,Sydney South,NSW,Registered,Medium,31209049926,,,,,,
756,https://www.acnc.gov.au/charity/charities/2497ca4e-3aaf-e811-a963-000d3ad244fd/profile,100% Hope Inc,Palm Beach,QLD,Registered,Medium,59859696053,,,,,,
757,https://www.acnc.gov.au/charity/charities/4735c254-3aaf-e811-a963-000d3ad244fd/profile,Serbian Orthodox Church Community of St Sava - Melbourne,Greensborough,VIC,Registered,Medium,42442738059,,,,,,
758,https://www.acnc.gov.au/charity/charities/f4381f5b-3aaf-e811-a963-000d3ad244fd/profile,Hand Heart Pocket Benevolent Fund,Fortitude Valley,QLD,Registered,Medium,89391525691,,,,,,
759,https://www.acnc.gov.au/charity/charities/1f411f5b-3aaf-e811-a963-000d3ad244fd/profile,Riverlee Foundation,Melbourne,VIC,Registered,Medium,44756786533,,,,,,
760,https://www.acnc.gov.au/charity/charities/cf361f5b-3aaf-e811-a963-000d3ad244fd/profile,UrCommunity Ltd,Tarneit,VIC,Registered,Medium,51601224908,,,,,,
761,https://www.acnc.gov.au/charity/charities/242fc254-3aaf-e811-a963-000d3ad244fd/profile,St Margaret's Parents and Friends Association Inc,Ascot,QLD,Registered,Medium,17796102548,,,,,,
762,https://www.acnc.gov.au/charity/charities/bd87ca4e-3aaf-e811-a963-000d3ad244fd/profile,Returned & Services League of Australia (Queensland Branch) Ipswich Railway Sub-Branch Incorporated,North Ipswich,QLD,Registered,Medium,83381202727,,,,,,
763,https://www.acnc.gov.au/charity/charities/f2bc4d61-3aaf-e811-a963-000d3ad244fd/profile,EQIP Gladstone Incorporated,West Gladstone,QLD,Registered,Medium,20591467763,,,,,,
764,https://www.acnc.gov.au/charity/charities/36094a67-3aaf-e811-a963-000d3ad244fd/profile,Rock Worship Centre Inc.,Rydalmere,NSW,Registered,Medium,51762144789,,,,,,
765,https://www.acnc.gov.au/charity/charities/3033fc80-3aaf-e811-a963-000d3ad244fd/profile,Eagers Automotive Ancillary Fund,Newstead,QLD,Registered,Medium,86151379728,,,,,,
766,https://www.acnc.gov.au/charity/charities/d5193f87-3aaf-e811-a963-000d3ad244fd/profile,Binnowee Kindergarten Co-operative Society Limited,West Pennant Hills,NSW,Registered,Medium,76457947442,,,,,,
767,https://www.acnc.gov.au/charity/charities/e14a4493-3aaf-e811-a963-000d3ad244fd/profile,Care Norfolk Inc,Norfolk Island,NSW,Registered,Medium,17286499466,,,,,,
768,https://www.acnc.gov.au/charity/charities/ef30fc80-3aaf-e811-a963-000d3ad244fd/profile,572620-D6S0S5,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
769,https://www.acnc.gov.au/charity/charities/4235fc80-3aaf-e811-a963-000d3ad244fd/profile,ACRATH_ACNC GROUP,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
770,https://www.acnc.gov.au/charity/charities/1a73388d-3aaf-e811-a963-000d3ad244fd/profile,Members Church of God International (Western Australia) Inc,Kardinya,WA,Registered,Medium,99154118267,,,,,,
771,https://www.acnc.gov.au/charity/charities/b037fc80-3aaf-e811-a963-000d3ad244fd/profile,Megalo Access Arts Incorporated,Kingston,ACT,Registered,Medium,63053579949,,,,,,
772,https://www.acnc.gov.au/charity/charities/52f17774-3aaf-e811-a963-000d3ad244fd/profile,Victorian Association of State Secondary Principals Inc.,North Melbourne,VIC,Registered,Medium,19201080428,,,,,,
773,https://www.acnc.gov.au/charity/charities/1777388d-3aaf-e811-a963-000d3ad244fd/profile,Yarra Warra Pre-School Inc.,North Warrandyte,VIC,Registered,Medium,20907352767,,,,,,
774,https://www.acnc.gov.au/charity/charities/231f3f87-3aaf-e811-a963-000d3ad244fd/profile,Merriwa Pre-School and Activity Centre Assoc Incorporated,Unavailable,Unavailable,Registered,Medium,30115950266,,,,,,
775,https://www.acnc.gov.au/charity/charities/09534493-3aaf-e811-a963-000d3ad244fd/profile,St Mary And St John the Beloved Coptic Orthodox Church,Unavailable,Unavailable,Registered,Medium,36305090709,,,,,,
776,https://www.acnc.gov.au/charity/charities/6579388d-3aaf-e811-a963-000d3ad244fd/profile,Trustees of the Roman Catholic Church for the Archdiocese of Canberra and Goulburn for St Anthony's Early Learning Centre Wanniassa,Forrest,ACT,Registered,Medium,63663342955,,,,,,
777,https://www.acnc.gov.au/charity/charities/ba7a388d-3aaf-e811-a963-000d3ad244fd/profile,Mivtzah Mezzuzah U'Tefillin Ltd,Unavailable,Unavailable,Registered,Medium,49616589023,,,,,,
778,https://www.acnc.gov.au/charity/charities/dd34799a-3aaf-e811-a963-000d3ad244fd/profile,Yilka Heritage and Land Care Pty Ltd,East Perth,WA,Registered,Medium,37617985047,,,,,,
779,https://www.acnc.gov.au/charity/charities/d578388d-3aaf-e811-a963-000d3ad244fd/profile,Majestic Brisbane Ltd,Nundah,QLD,Registered,Medium,39610698274,,,,,,
780,https://www.acnc.gov.au/charity/charities/cb2d97a0-3aaf-e811-a963-000d3ad244fd/profile,Bayside Women's Shelter Incorporated,Unavailable,Unavailable,Registered,Medium,20834411706,,,,,,
781,https://www.acnc.gov.au/charity/charities/3136799a-3aaf-e811-a963-000d3ad244fd/profile,Greek Orthodox Community of the Nativity of Christ Port Adelaide and Environs Incorporated,Port Adelaide,SA,Registered,Medium,13334839433,,,,,,
782,https://www.acnc.gov.au/charity/charities/f72d97a0-3aaf-e811-a963-000d3ad244fd/profile,Australian Sports Foundation Charitable Fund,Belconnen,ACT,Registered,Medium,97179064897,,,,,,
783,https://www.acnc.gov.au/charity/charities/bd514493-3aaf-e811-a963-000d3ad244fd/profile,One Eighty Avalon Incorporated,Avalon Beach,NSW,Registered,Medium,16833076996,,,,,,
784,https://www.acnc.gov.au/charity/charities/fe32799a-3aaf-e811-a963-000d3ad244fd/profile,Australian Friends of Tel Aviv University Research Ltd.,Toorak,VIC,Registered,Medium,69618787901,,,,,,
785,https://www.acnc.gov.au/charity/charities/201a3f87-3aaf-e811-a963-000d3ad244fd/profile,Paris Flat Housing Co-operative Limited,Unavailable,Unavailable,Registered,Medium,95652273984,,,,,,
786,https://www.acnc.gov.au/charity/charities/987ee4a8-38af-e811-a962-000d3ad24a0d/profile,National Trust Of Australia (A.C.T.),Civic Square,ACT,Registered,Medium,50797949955,,,,,,
787,https://www.acnc.gov.au/charity/charities/1a77e4a8-38af-e811-a962-000d3ad24a0d/profile,Windsor District Sub Branch Of The Rsl,South Windsor,NSW,Registered,Medium,60711966842,,,,,,
788,https://www.acnc.gov.au/charity/charities/6fe58eaf-38af-e811-a962-000d3ad24a0d/profile,North Melbourne Language And Learning Inc.,North Melbourne,VIC,Registered,Medium,91844560623,,,,,,
789,https://www.acnc.gov.au/charity/charities/8cee8eaf-38af-e811-a962-000d3ad24a0d/profile,Lifegate Church Of Christ Inc,Glen Waverley,VIC,Registered,Medium,40237699645,,,,,,
790,https://www.acnc.gov.au/charity/charities/69e78eaf-38af-e811-a962-000d3ad24a0d/profile,Swan City Youth Service Incorporated,Midland,WA,Registered,Medium,91858752282,,,,,,
791,https://www.acnc.gov.au/charity/charities/8432cfbb-38af-e811-a962-000d3ad24a0d/profile,The Trustee For The Gordon Darling Foundation,Melbourne,VIC,Registered,Medium,75153094087,,,,,,
792,https://www.acnc.gov.au/charity/charities/5741d8b5-38af-e811-a962-000d3ad24a0d/profile,Lindfield East Public School P&C Assn,East Lindfield,NSW,Registered,Medium,34770817173,,,,,,
793,https://www.acnc.gov.au/charity/charities/b13fd8b5-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of Our Lady Of Dolours Chatswood,Chatswood,NSW,Registered,Medium,34479047154,,,,,,
794,https://www.acnc.gov.au/charity/charities/fa3ed8b5-38af-e811-a962-000d3ad24a0d/profile,People and Parks Environment Trust,Melbourne,VIC,Registered,Medium,34765399623,,,,,,
795,https://www.acnc.gov.au/charity/charities/eaed8eaf-38af-e811-a962-000d3ad24a0d/profile,Katherine East Child Care Centre,Katherine,NT,Registered,Medium,28557664280,,,,,,
796,https://www.acnc.gov.au/charity/charities/06e78eaf-38af-e811-a962-000d3ad24a0d/profile,Sa Museum Foundation Fund,Adelaide,SA,Registered,Medium,91733632813,,,,,,
797,https://www.acnc.gov.au/charity/charities/c136cfbb-38af-e811-a962-000d3ad24a0d/profile,Temora Preschool And Out Of School Hours Inc,Temora,NSW,Registered,Medium,56164914732,,,,,,
798,https://www.acnc.gov.au/charity/charities/99ed8eaf-38af-e811-a962-000d3ad24a0d/profile,Wind Over Water Foundation,Unavailable,Unavailable,Registered,Medium,28554778638,,,,,,
799,https://www.acnc.gov.au/charity/charities/b92dcfbb-38af-e811-a962-000d3ad24a0d/profile,Heathcote OOSH,Unavailable,Unavailable,Registered,Medium,83854369389,,,,,,
800,https://www.acnc.gov.au/charity/charities/ab33cfbb-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Victor Smorgon Scholarship Fund,South Yarra,VIC,Registered,Medium,65937021925,,,,,,
801,https://www.acnc.gov.au/charity/charities/7768b9c8-38af-e811-a962-000d3ad24a0d/profile,Coptic Orthodox Church St. Demiana School Building Fund,Unavailable,Unavailable,Registered,Medium,40690782795,,,,,,
802,https://www.acnc.gov.au/charity/charities/f241d8b5-38af-e811-a962-000d3ad24a0d/profile,Islamic Society Of South Aust Inc,Unavailable,Unavailable,Registered,Medium,22747331687,,,,,,
803,https://www.acnc.gov.au/charity/charities/456ab9c8-38af-e811-a962-000d3ad24a0d/profile,Foster Care Association Of Western Australia (Inc.),Balcatta,WA,Registered,Medium,40697500790,,,,,,
804,https://www.acnc.gov.au/charity/charities/7e6db9c8-38af-e811-a962-000d3ad24a0d/profile,Immanuel Lutheran Church Maroochydore,Buderim,QLD,Registered,Medium,40733023377,,,,,,
805,https://www.acnc.gov.au/charity/charities/876ab9c8-38af-e811-a962-000d3ad24a0d/profile,Keon Park Kindergarten Incorporated,Reservoir,VIC,Registered,Medium,40546705336,,,,,,
806,https://www.acnc.gov.au/charity/charities/7861b9c8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Key Foundation,Unavailable,Unavailable,Registered,Medium,16490168972,,,,,,
807,https://www.acnc.gov.au/charity/charities/587ec3c2-38af-e811-a962-000d3ad24a0d/profile,Lindfield Public School Parents And Citizens' Association,Lindfield,NSW,Registered,Medium,28921821628,,,,,,
808,https://www.acnc.gov.au/charity/charities/e063b9c8-38af-e811-a962-000d3ad24a0d/profile,MSC Mission Office Australia Limited,Kensington,NSW,Registered,Medium,28988744595,,,,,,
809,https://www.acnc.gov.au/charity/charities/427fbbd4-38af-e811-a962-000d3ad24a0d/profile,International Center Of Integral Theotherapy Pty. Ltd.,St Ives,NSW,Registered,Medium,66126204957,,,,,,
810,https://www.acnc.gov.au/charity/charities/8d6cb9c8-38af-e811-a962-000d3ad24a0d/profile,Allira House Inc,Unavailable,Unavailable,Registered,Medium,34882919445,,,,,,
811,https://www.acnc.gov.au/charity/charities/2b75c3c2-38af-e811-a962-000d3ad24a0d/profile,Forster Evangelical Church Incorporated,Forster,NSW,Registered,Medium,70752477336,,,,,,
812,https://www.acnc.gov.au/charity/charities/bf6ab9c8-38af-e811-a962-000d3ad24a0d/profile,Raaf Veteran's Residences Trust,Laverton,VIC,Registered,Medium,40594141285,,,,,,
813,https://www.acnc.gov.au/charity/charities/4279bbd4-38af-e811-a962-000d3ad24a0d/profile,Anglican Parish Of Onkaparinga Valley,Balhannah,SA,Registered,Medium,84103920275,,,,,,
814,https://www.acnc.gov.au/charity/charities/7b0db2ce-38af-e811-a962-000d3ad24a0d/profile,Anglican Parish Of Toongabbie,Pendle Hill,NSW,Registered,Medium,92084839929,,,,,,
815,https://www.acnc.gov.au/charity/charities/c16db9c8-38af-e811-a962-000d3ad24a0d/profile,Heaven Acts Christian Church Incorporated (NSW),Bungendore,NSW,Registered,Medium,40819510064,,,,,,
816,https://www.acnc.gov.au/charity/charities/213fd8b5-38af-e811-a962-000d3ad24a0d/profile,Cluness Community Preschool Association Inc.,Clunes,NSW,Registered,Medium,34478051248,,,,,,
817,https://www.acnc.gov.au/charity/charities/4df08eaf-38af-e811-a962-000d3ad24a0d/profile,Citizen Advocacy South Australia Incorporated,Adelaide,SA,Registered,Medium,16186637348,,,,,,
818,https://www.acnc.gov.au/charity/charities/2f37cfbb-38af-e811-a962-000d3ad24a0d/profile,St Andrews Anglican Church Brighton,Brighton,VIC,Registered,Medium,56165008152,,,,,,
819,https://www.acnc.gov.au/charity/charities/2737cfbb-38af-e811-a962-000d3ad24a0d/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
820,https://www.acnc.gov.au/charity/charities/662ecfbb-38af-e811-a962-000d3ad24a0d/profile,Redlands Fellowship Property Ltd,Thornlands,QLD,Registered,Medium,75070648798,,,,,,
821,https://www.acnc.gov.au/charity/charities/723fd8b5-38af-e811-a962-000d3ad24a0d/profile,Emanuel Synagogue Benevolent Association Limited,Woollahra,NSW,Registered,Medium,34769097241,,,,,,
822,https://www.acnc.gov.au/charity/charities/7cf08eaf-38af-e811-a962-000d3ad24a0d/profile,Mullum Mullum Anglican Parish Ringwood,Ringwood,VIC,Registered,Medium,16187216261,,,,,,
823,https://www.acnc.gov.au/charity/charities/e631cfbb-38af-e811-a962-000d3ad24a0d/profile,Caboolture Community Care Inc,Caboolture,QLD,Registered,Medium,75119689865,,,,,,
824,https://www.acnc.gov.au/charity/charities/683acfbb-38af-e811-a962-000d3ad24a0d/profile,Faith Baptist Church Incorporated,Auburn,NSW,Registered,Medium,56176528960,,,,,,
825,https://www.acnc.gov.au/charity/charities/b663b9c8-38af-e811-a962-000d3ad24a0d/profile,Northey Street City Farm Association Inc,Windsor,QLD,Registered,Medium,16494592971,,,,,,
826,https://www.acnc.gov.au/charity/charities/c42ecfbb-38af-e811-a962-000d3ad24a0d/profile,Big Brothers - Big Sisters Australia Limited,Bentleigh East,VIC,Registered,Medium,75071682294,,,,,,
827,https://www.acnc.gov.au/charity/charities/c176c3c2-38af-e811-a962-000d3ad24a0d/profile,AURORA COMMUNITY TELEVISION LIMITED,Broadway,NSW,Registered,Medium,61111452772,,,,,,
828,https://www.acnc.gov.au/charity/charities/a539cfbb-38af-e811-a962-000d3ad24a0d/profile,Hills Church Inc,Ferntree Gully,VIC,Registered,Medium,55969793352,,,,,,
829,https://www.acnc.gov.au/charity/charities/3c7cc3c2-38af-e811-a962-000d3ad24a0d/profile,Auburn Road Centre Inc.,Hawthorn East,VIC,Registered,Medium,51072960296,,,,,,
830,https://www.acnc.gov.au/charity/charities/3364b9c8-38af-e811-a962-000d3ad24a0d/profile,The Missionary Sisters Of St Anthony Mary Claret Inc,Lalor,VIC,Registered,Medium,28992489506,,,,,,
831,https://www.acnc.gov.au/charity/charities/7566b9c8-38af-e811-a962-000d3ad24a0d/profile,T.H.E. Foundation,Warwick,QLD,Registered,Medium,23005086279,,,,,,
832,https://www.acnc.gov.au/charity/charities/98e38eaf-38af-e811-a962-000d3ad24a0d/profile,St Mary's Community Pre School Casino Inc,Casino,NSW,Registered,Medium,50908953441,,,,,,
833,https://www.acnc.gov.au/charity/charities/b20ab2ce-38af-e811-a962-000d3ad24a0d/profile,St Thomas Anglican Church,Burwood,VIC,Registered,Medium,95875881014,,,,,,
834,https://www.acnc.gov.au/charity/charities/6264b9c8-38af-e811-a962-000d3ad24a0d/profile,Nimbin Pre School & Childcare Assn Inc,Nimbin,NSW,Registered,Medium,28992535665,,,,,,
835,https://www.acnc.gov.au/charity/charities/5077c3c2-38af-e811-a962-000d3ad24a0d/profile,Chelmer-Graceville Kindergarten Inc,Graceville,QLD,Registered,Medium,61146392899,,,,,,
836,https://www.acnc.gov.au/charity/charities/d284bbd4-38af-e811-a962-000d3ad24a0d/profile,The 40K Foundation Australia Limited,Edgecliff,NSW,Registered,Medium,46141849229,,,,,,
837,https://www.acnc.gov.au/charity/charities/ecdcb3da-38af-e811-a962-000d3ad24a0d/profile,Saint Martin's College Inc,Wagga Wagga,NSW,Registered,Medium,88137293076,,,,,,
838,https://www.acnc.gov.au/charity/charities/7d43abe0-38af-e811-a962-000d3ad24a0d/profile,Granite Borders Landcare Committee Incorporated,Tenterfield,NSW,Registered,Medium,16969347315,,,,,,
839,https://www.acnc.gov.au/charity/charities/707abbd4-38af-e811-a962-000d3ad24a0d/profile,Revival Ministries Australia Ltd,Toowoomba,QLD,Registered,Medium,84082081098,,,,,,
840,https://www.acnc.gov.au/charity/charities/1d48abe0-38af-e811-a962-000d3ad24a0d/profile,Anglican Parish Of Asquith Mt Colah Mt Kuring-Gai,Asquith,NSW,Registered,Medium,23193700887,,,,,,
841,https://www.acnc.gov.au/charity/charities/de43abe0-38af-e811-a962-000d3ad24a0d/profile,Stafford Heights Baptist Church,Stafford Heights,QLD,Registered,Medium,16970889312,,,,,,
842,https://www.acnc.gov.au/charity/charities/b17ebbd4-38af-e811-a962-000d3ad24a0d/profile,Eumundi Combined Community Organisation Limited,Eumundi,QLD,Registered,Medium,66133941278,,,,,,
843,https://www.acnc.gov.au/charity/charities/4384bbd4-38af-e811-a962-000d3ad24a0d/profile,Nungaroo Local Aboriginal Land Council,Quirindi,NSW,Registered,Medium,46215584032,,,,,,
844,https://www.acnc.gov.au/charity/charities/c579bbd4-38af-e811-a962-000d3ad24a0d/profile,Glen Eira Adult Learning Centre Inc,Ormond,VIC,Registered,Medium,56245390101,,,,,,
845,https://www.acnc.gov.au/charity/charities/a379bbd4-38af-e811-a962-000d3ad24a0d/profile,Taree Legacy Club Incorporated,Taree,NSW,Registered,Medium,56243320011,,,,,,
846,https://www.acnc.gov.au/charity/charities/3d10b2ce-38af-e811-a962-000d3ad24a0d/profile,Sailability NSW Inc,Murrays Beach,NSW,Registered,Medium,92071811517,,,,,,
847,https://www.acnc.gov.au/charity/charities/7584bbd4-38af-e811-a962-000d3ad24a0d/profile,Solutions Plus Training Limited,Parkville,VIC,Registered,Medium,46141418671,,,,,,
848,https://www.acnc.gov.au/charity/charities/8a12b2ce-38af-e811-a962-000d3ad24a0d/profile,The Western Suburbs Haven Incorporated,Seven Hills,NSW,Registered,Medium,96020580066,,,,,,
849,https://www.acnc.gov.au/charity/charities/0882bbd4-38af-e811-a962-000d3ad24a0d/profile,Eastlake Youth Centre Inc,Swansea,NSW,Registered,Medium,46209710867,,,,,,
850,https://www.acnc.gov.au/charity/charities/090cb2ce-38af-e811-a962-000d3ad24a0d/profile,Fleurieu Occasional Community Children's Centre Incorporated,Noarlunga Centre,SA,Registered,Medium,91958876986,,,,,,
851,https://www.acnc.gov.au/charity/charities/f93f7a14-39af-e811-a961-000d3ad24182/profile,Moogahlin Performing Arts Incorporated,Redfern,NSW,Registered,Medium,62047074074,,,,,,
852,https://www.acnc.gov.au/charity/charities/58a4f826-39af-e811-a961-000d3ad24182/profile,Dromana Mornington Presbyterian Church,Dromana,VIC,Registered,Medium,57421123174,,,,,,
853,https://www.acnc.gov.au/charity/charities/358c8520-39af-e811-a961-000d3ad24182/profile,Palm Beach Neighbourhood Centre Inc.,Palm Beach,QLD,Registered,Medium,88606427834,,,,,,
854,https://www.acnc.gov.au/charity/charities/368c8520-39af-e811-a961-000d3ad24182/profile,Confraternity Of Christian Doctrine Catholic Diocese Of Broken Bay,Pennant Hills,NSW,Registered,Medium,17990523009,,,,,,
855,https://www.acnc.gov.au/charity/charities/c1848520-39af-e811-a961-000d3ad24182/profile,Chamber Made Inc,North Melbourne,VIC,Registered,Medium,84490162765,,,,,,
856,https://www.acnc.gov.au/charity/charities/e13f7a14-39af-e811-a961-000d3ad24182/profile,Tweed River Home Modification & Maintenance Association Inc,Tweed Heads South,NSW,Registered,Medium,62028327191,,,,,,
857,https://www.acnc.gov.au/charity/charities/c6d9800e-39af-e811-a961-000d3ad24182/profile,World Youth International (Aust) Ltd,Modbury,SA,Registered,Medium,52060813541,,,,,,
858,https://www.acnc.gov.au/charity/charities/267d8d1a-39af-e811-a961-000d3ad24182/profile,City Light Church Balmain,Balmain,NSW,Registered,Medium,96448756532,,,,,,
859,https://www.acnc.gov.au/charity/charities/a25bfd4c-39af-e811-a961-000d3ad24182/profile,The Trustee For The Peggy Charitable Foundation,Gilberton,SA,Registered,Medium,18526194142,,,,,,
860,https://www.acnc.gov.au/charity/charities/b471ff46-39af-e811-a961-000d3ad24182/profile,Emerald Centre For Hope And Outreach Incorporated,Emerald,VIC,Registered,Medium,57570325725,,,,,,
861,https://www.acnc.gov.au/charity/charities/d10c0f53-39af-e811-a961-000d3ad24182/profile,Albany Community Legal Centre Inc,Albany,WA,Registered,Medium,12172591806,,,,,,
862,https://www.acnc.gov.au/charity/charities/45062a59-39af-e811-a961-000d3ad24182/profile,K.I.D.S. Foundation,Wendouree,VIC,Registered,Medium,85109669794,,,,,,
863,https://www.acnc.gov.au/charity/charities/7c130f53-39af-e811-a961-000d3ad24182/profile,The Trustee For Rona Ellis Foundation,Albion,QLD,Registered,Medium,93150819526,,,,,,
