,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
70,https://www.acnc.gov.au/charity/charities/4ae6a9b4-39af-e811-a960-000d3ad24282/profile,Bathurst Early Childhood Intervention Service Incorporated,Bathurst,NSW,Registered,Large,93714522918,,,,,,,https://www.csu.edu.au/services/becis/home,1337802.0,966246.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities,12 Oct 2022,0.0
71,https://www.acnc.gov.au/charity/charities/68d7f626-39af-e811-a95e-000d3ad24c60/profile,Hastings Association For Christian Education Ltd,Port Macquarie,NSW,Registered,Large,47002521404,,,,,,,https://heritage.nsw.edu.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,28 Jun 2022,1.0
72,https://www.acnc.gov.au/charity/charities/410a6b44-39af-e811-a963-000d3ad244fd/profile,Australian Crohn's & Colitis Association (ACCA),Camberwell,VIC,Registered,Large,42082747135,,,,,,,http://www.crohnsandcolitis.org.au/,1984135.0,1755652.0,People with chronic illness (including terminal illness),20 Jun 2022,0.0
73,https://www.acnc.gov.au/charity/charities/b7b56984-39af-e811-a962-000d3ad24a0d/profile,Impact Care Solutions Limited,Penrith,NSW,Registered,Large,25131659777,,,,,,,http://www.impactcare.org.au/,13449193.0,13680030.0,Children - aged 6 to under 15; People with disabilities,31 Mar 2022,0.0
74,https://www.acnc.gov.au/charity/charities/612387b5-38af-e811-a963-000d3ad24077/profile,Moira Limited,Unavailable,Unavailable,Registered,Large,22729829472,,,,,,,https://moira.org.au/,16113779.0,14748323.0,Adults - aged 25 to under 65; Families; People with disabilities; Youth - 15 to under 25,16 Dec 2021,0.0
75,https://www.acnc.gov.au/charity/charities/ba463b10-2caf-e811-a960-000d3ad24282/profile,Independent Advocacy In The Tropics Inc,Mundingburra,QLD,Registered,Large,13573741460,,,,,,,http://www.ianq.org.au/,1169697.0,1073715.0,People with disabilities,1 Oct 2021,0.0
76,https://www.acnc.gov.au/charity/charities/828ed464-39af-e811-a962-000d3ad24a0d/profile,Foundation For Independence Recreation & Social Training Inc,Eagleby,QLD,Registered,Large,89341382344,,,,,,,http://www.firstserviceinc.net/,4026467.0,3790217.0,People with disabilities,13 Oct 2022,0.0
77,https://www.acnc.gov.au/charity/charities/bd02d21a-38af-e811-a960-000d3ad24282/profile,Pinaroo Roma Inc,Unavailable,Unavailable,Registered,Large,20453957951,,,,,,,http://www.pinaroo.com.au/,9014080.0,5996165.0,Adults - aged 65 and over; Financially disadvantaged people; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,13 Oct 2022,0.0
78,https://www.acnc.gov.au/charity/charities/41cb1e16-2caf-e811-a963-000d3ad24077/profile,Ernabella Arts Incorporated,Unavailable,Unavailable,Registered,Large,48878524966,,,,,,,http://www.ernabellaarts.com.au/,1622222.0,1475402.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,13 Oct 2022,0.0
79,https://www.acnc.gov.au/charity/charities/ae3b5163-3aaf-e811-a962-000d3ad24a0d/profile,Massey Charitable Trust,Unavailable,Unavailable,Registered,Large,36204885744,,,,,,,,9491690.0,9447276.0,,11 Oct 2022,0.0
80,https://www.acnc.gov.au/charity/charities/12ea2786-39af-e811-a963-000d3ad24077/profile,The Armidale School Foundation Ltd,Armidale,NSW,Registered,Large,93326194937,,,,,,,http://www.as.edu.au/,1582070.0,541776.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities,12 May 2022,0.0
81,https://www.acnc.gov.au/charity/charities/8b587a12-2caf-e811-a95e-000d3ad24c60/profile,Hello Sunday Morning,Surry Hills,NSW,Registered,Large,82145512125,,,,,,,http://www.hellosundaymorning.org/,6285872.0,4199265.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Males; Overseas communities or charities; Youth - 15 to under 25,21 Dec 2021,0.0
82,https://www.acnc.gov.au/charity/charities/36bea898-39af-e811-a963-000d3ad24077/profile,RSL Lifecare Limited,St Leonards,NSW,Registered,Large,43000048957,,,,,,,,217762142.0,178998367.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Veterans and/or their families,27 Nov 2016,0.0
83,https://www.acnc.gov.au/charity/charities/d9f6872a-39af-e811-a962-000d3ad24a0d/profile,Macular Disease Foundation Australia,Sydney,NSW,Registered,Large,52096255177,,,,,,,http://www.mdfoundation.com.au/,3588366.0,3838303.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; People with chronic illness (including terminal illness),14 Dec 2021,0.0
84,https://www.acnc.gov.au/charity/charities/3799fdbf-38af-e811-a961-000d3ad24182/profile,Red Bend Catholic College,Forbes,NSW,Registered,Large,70721984562,,,,,,,https://www.redbendcc.nsw.edu.au/,22701534.0,19446297.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,10 Jun 2022,1.0
85,https://www.acnc.gov.au/charity/charities/fec4f13e-39af-e811-a961-000d3ad24182/profile,Northern Beaches Interchange Inc,Warriewood,NSW,Registered,Large,84987507426,,,,,,,,2566010.0,2495226.0,Families; General community in Australia; People with disabilities,22 Mar 2019,0.0
86,https://www.acnc.gov.au/charity/charities/e9524158-38af-e811-a963-000d3ad24077/profile,Girl Guides Association (New South Wales),Surry Hills,NSW,Registered,Large,21366241150,,,,,,,https://www.girlguides-nswactnt.org.au/,12368400.0,5034214.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Females; Youth - 15 to under 25,4 Jul 2022,0.0
87,https://www.acnc.gov.au/charity/charities/a848399b-2100-ea11-a811-000d3ad1ce4e/profile,COMMUNITY OPTIONS AUSTRALIA LIMITED,Artarmon,Unavailable,Registered,Large,36606404127,,,,,,,http://www.communityoptions.net.au/,16253328.0,15731265.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families",1 Nov 2021,0.0
88,https://www.acnc.gov.au/charity/charities/d1251004-39af-e811-a963-000d3ad244fd/profile,Monkami Centre Inc,Croydon,VIC,Registered,Large,80332424184,,,,,,,http://www.monkami.org/,5777194.0,5169777.0,Adults - aged 25 to under 65; People with disabilities,8 Dec 2021,0.0
89,https://www.acnc.gov.au/charity/charities/45e1f4ea-38af-e811-a95e-000d3ad24c60/profile,Oceans Church Inc.,Collingwood Heights,WA,Registered,Large,56750527042,,,,,,,https://www.oceans.church/,1388963.0,1260518.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Other charities; Overseas communities or charities; Youth - 15 to under 25,25 May 2022,1.0
90,https://www.acnc.gov.au/charity/charities/a5bdf745-38af-e811-a960-000d3ad24282/profile,The Trustee For Wesley College Foundation Ltd Building Fund,Melbourne,VIC,Registered,Large,64789538406,,,,,,,https://www.wesleycollege.edu.au/,1296365.0,2593386.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; People in rural/regional/remote communities; Youth - 15 to under 25,4 Jul 2022,0.0
91,https://www.acnc.gov.au/charity/charities/d3329a6f-3aaf-e811-a961-000d3ad24182/profile,Northern Community Legal Centre Inc,Broadmeadows,VIC,Registered,Large,50570314348,,,,,,,https://www.northernclc.org.au/,2220604.0,2131047.0,Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Victims of crime (including family violence); Youth - 15 to under 25,30 Nov 2021,0.0
92,https://www.acnc.gov.au/charity/charities/cf8d7a64-53b0-ea11-a812-000d3ad1cd99/profile,EDUCATION FOR GENERATIONS LIMITED,Sunshine Beach,QLD,Registered,Large,50607369666,,,,,,,http://www.montessorinoosa.qld.edu.au/,1282160.0,1272668.0,Children - aged 6 to under 15,12 Jul 2022,0.0
93,https://www.acnc.gov.au/charity/charities/9119f4ff-39af-e811-a961-000d3ad24182/profile,Olivia Newton-John Cancer Research Institute,Heidelberg,VIC,Registered,Large,11167192752,,,,,,,http://www.onjcri.org.au/,18486259.0,18415213.0,Other; People with chronic illness (including terminal illness),8 Jun 2022,0.0
94,https://www.acnc.gov.au/charity/charities/ec4c1e89-3aaf-e811-a962-000d3ad24a0d/profile,CrossLife Property Ltd,Upper Coomera,QLD,Registered,Large,32615708471,,,,,,,https://cplvenues.org.au/,1859305.0,2055257.0,General community in Australia,12 Oct 2022,1.0
95,https://www.acnc.gov.au/charity/charities/19e21824-39af-e811-a963-000d3ad244fd/profile,Australian College Of Theology Limited,Sydney,NSW,Registered,Large,88869962393,,,,,,,http://www.actheology.edu.au/,4993605.0,5094557.0,General community in Australia,31 May 2022,1.0
96,https://www.acnc.gov.au/charity/charities/f57d14c6-38af-e811-a961-000d3ad24182/profile,Churches Of Christ In Queensland,Kenmore,QLD,Registered,Large,28953930342,,,,,,,http://www.cofcqld.com.au/,234306000.0,248885000.0,General community in Australia,29 Nov 2016,1.0
97,https://www.acnc.gov.au/charity/charities/51cbb490-38af-e811-a963-000d3ad244fd/profile,The Province Of Sydney As Trustee For Catholic Commission For Employment Relations,Sydney,NSW,Registered,Large,60601410789,,,,,,,http://www.cer.catholic.org.au/,4643515.0,4944642.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",13 Oct 2022,1.0
98,https://www.acnc.gov.au/charity/charities/af3b176c-39af-e811-a961-000d3ad24182/profile,Sheldon College Foundation Limited,Sheldon,QLD,Registered,Large,31082283323,,,,,,,,6974136.0,5807465.0,General community in Australia,19 May 2022,0.0
99,https://www.acnc.gov.au/charity/charities/353b547c-39af-e811-a960-000d3ad24282/profile,ActivateUTS,Ultimo,NSW,Registered,Large,53107038684,,,,,,,http://www.activateuts.edu.au/,8199898.0,10015582.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25",27 Jul 2022,0.0
100,https://www.acnc.gov.au/charity/charities/c66ca1d8-2daf-e811-a963-000d3ad244fd/profile,Sheldon College,Sheldon,QLD,Registered,Large,20075564340,,,,,,,https://www.sheldoncollege.com/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,19 May 2022,0.0
101,https://www.acnc.gov.au/charity/charities/6323f6e0-39af-e811-a961-000d3ad24182/profile,Lloyd's Register International,Melbourne,VIC,Registered,Large,52133185421,,,,,,,http://www.lr.org/default.aspx,9965106.0,9824145.0,General community in Australia,1 Mar 2022,0.0
102,https://www.acnc.gov.au/charity/charities/47b3e623-38af-e811-a963-000d3ad24077/profile,Gladstone Community Linking Agency Limited,Gladstone Central,QLD,Registered,Large,49376131348,,,,,,,https://www.gcla.com.au/,14582748.0,15137331.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,17 Jan 2022,0.0
103,https://www.acnc.gov.au/charity/charities/d194fd37-39af-e811-a963-000d3ad244fd/profile,The Adelaide Benevolent & Strangers' Friend Society Inc,Adelaide,SA,Registered,Large,30410812417,,,,,,,http://www.adelaide.org.au/,3574830.0,1888528.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",13 Oct 2022,0.0
104,https://www.acnc.gov.au/charity/charities/dc65dc73-39af-e811-a963-000d3ad24077/profile,Billanook College Limited,Unavailable,Unavailable,Registered,Large,37005705555,,,,,,,http://www.billanook.vic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Overseas communities or charities; Youth - 15 to under 25,14 Jun 2022,0.0
105,https://www.acnc.gov.au/charity/charities/b7022172-39af-e811-a962-000d3ad24a0d/profile,Family Services Illawarra Limited,Shellharbour City Centre,NSW,Registered,Large,47907536122,,,,,,,http://www.familyservices.org.au/,9213577.0,8628855.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,13 Oct 2022,0.0
106,https://www.acnc.gov.au/charity/charities/52cfb104-39af-e811-a960-000d3ad24282/profile,Odyssey House Victoria,Richmond,VIC,Registered,Large,11005583960,,,,,,,http://www.odyssey.org.au/,36070508.0,31512991.0,Families,13 Oct 2022,0.0
107,https://www.acnc.gov.au/charity/charities/06f7734a-3aaf-e811-a961-000d3ad24182/profile,Library For All Ltd,Unavailable,QLD,Registered,Large,57602320865,,,,,,,http://www.libraryforall.org.au/,3088000.0,3147622.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Migrants, refugees or asylum seekers; Overseas communities or charities; People from a culturally and linguistically diverse background",18 Jul 2022,0.0
108,https://www.acnc.gov.au/charity/charities/bfe09a5e-39af-e811-a962-000d3ad24a0d/profile,The Pinnacle Foundation,Sydney,NSW,Registered,Large,81127662604,,,,,,,http://thepinnaclefoundation.org/,1195376.0,621020.0,"Gay, lesbian, bisexual, transgender or intersex persons; Youth - 15 to under 25",19 Dec 2021,0.0
109,https://www.acnc.gov.au/charity/charities/0c858520-39af-e811-a961-000d3ad24182/profile,Sisters Of St Joseph,Warners Bay,NSW,Registered,Large,84401413754,,,,,,,http://www.ssjl.org.au/,0.0,0.0,Families; Females; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Victims of crime (including family violence),13 Oct 2022,1.0
110,https://www.acnc.gov.au/charity/charities/e617a8b3-3aaf-e811-a960-000d3ad24282/profile,Container Exchange (QLD) Limited,Brisbane,QLD,Registered,Large,90622570209,,,,,,,http://containerexchange.com.au/,414105784.0,381692328.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; Families; Financially disadvantaged people; General community in Australia; Other charities; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,13 Oct 2022,0.0
111,https://www.acnc.gov.au/charity/charities/64068ec7-38af-e811-a963-000d3ad24077/profile,St Vincent de Paul Society Victoria,Box Hill,VIC,Registered,Large,28911702061,,,,,,,http://www.vinnies.org.au/,68529993.0,58082690.0,General community in Australia,31 Jan 2022,0.0
112,https://www.acnc.gov.au/charity/charities/42eaee95-3054-e911-a97d-000d3ad06f2d/profile,RADIATA FOUNDATION LTD.,Hobart,TAS,Registered,Large,82632592762,,,,,,,,10853335.0,2759455.0,General community in Australia; Overseas communities or charities,13 Dec 2021,1.0
113,https://www.acnc.gov.au/charity/charities/58f87b82-38af-e811-a963-000d3ad24077/profile,Cairns Community Legal Centre Inc,Cairns City,QLD,Registered,Large,87237848993,,,,,,,http://www.cclc.org.au/,1639147.0,1632977.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence),15 Dec 2021,0.0
114,https://www.acnc.gov.au/charity/charities/031d9851-39af-e811-a962-000d3ad24a0d/profile,Foster Care Association Of Victoria Inc,Collingwood,VIC,Registered,Large,30747010099,,,,,,,https://www.fcav.org.au/,1738966.0,1702759.0,Families,24 Jan 2022,0.0
115,https://www.acnc.gov.au/charity/charities/8394e9ba-80a2-eb11-b1ac-000d3acac77a/profile,RAVENSWOOD SCHOOL FOR GIRLS,Gordon,NSW,Registered,Large,96645099289,,,,,,,https://www.ravenswood.nsw.edu.au/,49839895.0,48752677.0,Children - aged 6 to under 15; Early childhood - aged under 6; Other charities; Overseas communities or charities; Youth - 15 to under 25,5 Apr 2022,0.0
116,https://www.acnc.gov.au/charity/charities/1b25ce55-3aaf-e811-a960-000d3ad24282/profile,Westbourne Grammar School_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,https://www.westbournegrammar.com/,49300535.0,44215115.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,29 Jun 2022,0.0
117,https://www.acnc.gov.au/charity/charities/1afaeeec-38af-e811-a962-000d3ad24a0d/profile,Starick Services Inc,Rivervale,WA,Registered,Large,56721993085,,,,,,,http://www.starick.org.au/,3517762.0,3499146.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,7 Dec 2021,0.0
118,https://www.acnc.gov.au/charity/charities/ee3a7a14-39af-e811-a961-000d3ad24182/profile,Bravehearts Foundation,Arundel,QLD,Registered,Large,41496913890,,,,,,,http://www.bravehearts.org.au/,8206464.0,7663613.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,21 Oct 2021,0.0
119,https://www.acnc.gov.au/charity/charities/574de0a2-38af-e811-a962-000d3ad24a0d/profile,Adssi Limited,Tuggerah,NSW,Registered,Large,22119632825,,,,,,,http://www.adssi.com.au/,26749345.0,26081251.0,Adults - aged 65 and over; Financially disadvantaged people; People with disabilities; Veterans and/or their families,21 Jan 2022,0.0
120,https://www.acnc.gov.au/charity/charities/09b0f7e3-38af-e811-a961-000d3ad24182/profile,Womens & Childrens Hospital Foundation Inc,Adelaide,SA,Registered,Large,99682331968,,,,,,,http://www.wchfoundation.org.au/,8036185.0,13173732.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,12 Nov 2021,0.0
121,https://www.acnc.gov.au/charity/charities/bd6a90af-38af-e811-a963-000d3ad24077/profile,North West Disability Services Australia Limited,Unavailable,Unavailable,Registered,Large,28713967409,,,,,,,https://www.nwds.org.au/,10630939.0,9561167.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; People with disabilities; Unemployed persons; Youth - 15 to under 25,13 Oct 2022,0.0
122,https://www.acnc.gov.au/charity/charities/8406ed7c-38af-e811-a961-000d3ad24182/profile,Nepean Area Disabilities Organisation Limited,St Marys,NSW,Registered,Large,83188045596,,,,,,,http://www.nado.org.au/,19081618.0,18139077.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People with disabilities; Youth - 15 to under 25,13 Oct 2022,0.0
123,https://www.acnc.gov.au/charity/charities/3d117d58-38af-e811-a960-000d3ad24282/profile,Sydney Eisteddfod,Sydney,NSW,Registered,Large,87000083974,,,,,,,http://www.sydneyeisteddfod.com.au/,1365935.0,1018161.0,Children - aged 6 to under 15; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,30 Jun 2022,0.0
124,https://www.acnc.gov.au/charity/charities/543df050-38af-e811-a95e-000d3ad24c60/profile,Westbourne Grammar School,Truganina,VIC,Registered,Large,60004363035,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,30 Mar 2019,0.0
125,https://www.acnc.gov.au/charity/charities/ac21f405-3aaf-e811-a961-000d3ad24182/profile,The Victorian Healthcare Association Limited,Unavailable,Unavailable,Registered,Large,54004228111,,,,,,,http://www.vha.org.au/,3583022.0,2872630.0,Other,10 Dec 2021,0.0
126,https://www.acnc.gov.au/charity/charities/9ec71b72-38af-e811-a962-000d3ad24a0d/profile,Cancer Council Of Tasmania Inc,Sandy Bay,TAS,Registered,Large,27685250740,,,,,,,https://www.cancer.org.au/tas,6475684.0,6436295.0,Children - aged 6 to under 15; Other; People with chronic illness (including terminal illness),23 Sep 2022,0.0
127,https://www.acnc.gov.au/charity/charities/4e155263-3aaf-e811-a963-000d3ad24077/profile,SA Dairyfarmers Assoc Inc,Glandore,SA,Registered,Large,70250523225,,,,,,,https://sada.asn.au/,1254194.0,1217251.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People in rural/regional/remote communities,31 Jan 2021,0.0
128,https://www.acnc.gov.au/charity/charities/b4efe226-38af-e811-a95e-000d3ad24c60/profile,The Conversation Media Group Limited,Carlton,VIC,Registered,Large,44142923653,,,,,,,http://theconversation.edu.au/,6620833.0,6645287.0,General community in Australia; Other,13 Oct 2022,0.0
129,https://www.acnc.gov.au/charity/charities/8af16cbf-38af-e811-a960-000d3ad24282/profile,Tag 5 Ltd.,Salisbury,QLD,Registered,Large,56135124195,,,,,,,http://tag5.com.au/,5872934.0,5410287.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; People with disabilities; Youth - 15 to under 25,13 Oct 2022,0.0
130,https://www.acnc.gov.au/charity/charities/616ac236-38af-e811-a963-000d3ad24077/profile,Luther College,Croydon Hills,VIC,Registered,Large,38843939110,,,,,,,http://www.luther.vic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Females; General community in Australia; Males; Youth - 15 to under 25,6 Jun 2022,0.0
131,https://www.acnc.gov.au/charity/charities/fd092172-39af-e811-a962-000d3ad24a0d/profile,Cowra Information & Neighbourhood Centre Inc,Cowra,NSW,Registered,Large,37152608106,,,,,,,http://www.cinc.org.au/,2696365.0,2568400.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,3 Dec 2021,0.0
132,https://www.acnc.gov.au/charity/charities/723cfba2-38af-e811-a963-000d3ad244fd/profile,New England Conservatorium Of Music Limited,Armidale,NSW,Registered,Large,16104329446,,,,,,,,1364316.0,1315826.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; General community in Australia; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,29 Sep 2017,0.0
133,https://www.acnc.gov.au/charity/charities/2183e8f2-38af-e811-a962-000d3ad24a0d/profile,Coptic Village Hostel Inc,Hallam,VIC,Registered,Large,66674941618,,,,,,,http://www.coptichostel.org.au/,4550846.0,4299450.0,Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,13 Oct 2022,0.0
134,https://www.acnc.gov.au/charity/charities/a8067f25-3aaf-e811-a960-000d3ad24282/profile,South Perth Community Resources Inc.,South Perth,WA,Registered,Large,24710794367,,,,,,,http://mosaicsouthperth.com/,1525075.0,1392030.0,"Early childhood - aged under 6; Families; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background",13 Oct 2022,0.0
135,https://www.acnc.gov.au/charity/charities/70e72739-38af-e811-a961-000d3ad24182/profile,Moreton Bay College,Manly West,QLD,Registered,Large,94723829515,,,,,,,http://www.mbc.qld.edu.au/,27707331.0,27702903.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females,7 Jun 2022,0.0
136,https://www.acnc.gov.au/charity/charities/d600d43d-39af-e811-a962-000d3ad24a0d/profile,Adelaide Northern Division Of General Practice Limited,Edinburgh North,SA,Registered,Large,12061979048,,,,,,,http://www.sonder.net.au/,31353890.0,30239723.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,1 Feb 2022,0.0
137,https://www.acnc.gov.au/charity/charities/e0ba0327-38af-e811-a962-000d3ad24a0d/profile,The Australia And New Zealand School Of Government Limited,Carlton,VIC,Registered,Large,69102908118,,,,,,,https://www.anzsog.edu.au/,18982700.0,18034909.0,General community in Australia; Overseas communities or charities,22 Aug 2018,0.0
138,https://www.acnc.gov.au/charity/charities/ce7fa005-3aaf-e811-a962-000d3ad24a0d/profile,Lutheran Church of Australia Queensland District,Mount Isa,QLD,Registered,Large,75499216220,,,,,,,,1471606.0,1400299.0,Early childhood - aged under 6,28 Aug 2020,1.0
139,https://www.acnc.gov.au/charity/charities/89b30fd2-38af-e811-a961-000d3ad24182/profile,Lutheran Church of Australia Queensland District,Petrie,QLD,Registered,Large,56192927928,,,,,,,,1548671.0,1575280.0,Early childhood - aged under 6,28 Aug 2020,1.0
140,https://www.acnc.gov.au/charity/charities/45b00fd2-38af-e811-a961-000d3ad24182/profile,Diabetes NSW,Glebe,NSW,Registered,Large,84001363766,,,,,,,http://www.diabetesnsw.com.au/,17358415.0,16408937.0,General community in Australia,7 Mar 2019,0.0
141,https://www.acnc.gov.au/charity/charities/bb331278-38af-e811-a962-000d3ad24a0d/profile,Adventure Patch,Blackmans Bay,TAS,Registered,Large,21707156941,,,,,,,http://www.adventurepatch.org.au/,11396107.0,10973427.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,31 May 2022,0.0
142,https://www.acnc.gov.au/charity/charities/1235e388-38af-e811-a961-000d3ad24182/profile,Melba Support Services Inc,Lilydale,VIC,Registered,Large,39848842276,,,,,,,http://melbasupport.com.au/,121431843.0,100205598.0,People with disabilities,21 Dec 2021,0.0
