,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
841,https://www.acnc.gov.au/charity/charities/6ffa587c-38af-e811-a963-000d3ad24077/profile,St Josephs Catholic Primary School Warialda,Warialda,NSW,Registered,Large,83203139028,,,,,,
842,https://www.acnc.gov.au/charity/charities/47f9587c-38af-e811-a963-000d3ad24077/profile,Isabel Henderson Kindergarten Inc,Fitzroy North,VIC,Registered,Large,50229098359,,,,,,
843,https://www.acnc.gov.au/charity/charities/f3ebdc8e-38af-e811-a963-000d3ad24077/profile,Ardyaloon Incorporated,Broome,WA,Registered,Large,21913401884,,,,,,
844,https://www.acnc.gov.au/charity/charities/1125be88-38af-e811-a963-000d3ad24077/profile,Swinburne Student Union Incorporated,Hawthorn,VIC,Registered,Large,39774574866,,,,,,
845,https://www.acnc.gov.au/charity/charities/7524be88-38af-e811-a963-000d3ad24077/profile,Youth Affairs Council Of Victoria Inc,Melbourne,VIC,Registered,Large,39774045170,,,,,,
846,https://www.acnc.gov.au/charity/charities/4521be88-38af-e811-a963-000d3ad24077/profile,Murwillumbah Community Centre Inc,Murwillumbah,NSW,Registered,Large,79073211619,,,,,,
847,https://www.acnc.gov.au/charity/charities/a47cb79b-38af-e811-a963-000d3ad24077/profile,La Mama Inc,Carlton,VIC,Registered,Large,74925853734,,,,,,
848,https://www.acnc.gov.au/charity/charities/2b27be88-38af-e811-a963-000d3ad24077/profile,Victory Life Centre Incorporated,Osborne Park,WA,Registered,Large,55230472293,,,,,,
849,https://www.acnc.gov.au/charity/charities/c324be95-38af-e811-a963-000d3ad24077/profile,Help At Home Incorporated,Maylands,SA,Registered,Large,83377896070,,,,,,
850,https://www.acnc.gov.au/charity/charities/c2f3dc8e-38af-e811-a963-000d3ad24077/profile,MannaCare Inc,Doncaster,VIC,Registered,Large,15698364348,,,,,,
851,https://www.acnc.gov.au/charity/charities/5928be95-38af-e811-a963-000d3ad24077/profile,Regional Development Australia (Rda) Pilbara Incorporated,Karratha,WA,Registered,Large,83499631861,,,,,,
852,https://www.acnc.gov.au/charity/charities/2d1dbe95-38af-e811-a963-000d3ad24077/profile,The Trustee For Pratt Foundation,Southbank,VIC,Registered,Large,45312652866,,,,,,
853,https://www.acnc.gov.au/charity/charities/617bb79b-38af-e811-a963-000d3ad24077/profile,JDRF Australia,Naremburn,NSW,Registered,Large,40002286553,,,,,,
854,https://www.acnc.gov.au/charity/charities/ba6daea1-38af-e811-a963-000d3ad24077/profile,Interchange Outer East Inc.,Unavailable,Unavailable,Registered,Large,65711736371,,,,,,
855,https://www.acnc.gov.au/charity/charities/377eb79b-38af-e811-a963-000d3ad24077/profile,S.A. Group Enterprises Incorporated,North Brighton,SA,Registered,Large,40005498775,,,,,,
856,https://www.acnc.gov.au/charity/charities/db65aea1-38af-e811-a963-000d3ad24077/profile,Victorian National Parks Association Inc,Carlton,VIC,Registered,Large,34217717593,,,,,,
857,https://www.acnc.gov.au/charity/charities/e528be95-38af-e811-a963-000d3ad24077/profile,Breakaway Toowoomba Inc,Newtown,QLD,Registered,Large,28208514271,,,,,,
858,https://www.acnc.gov.au/charity/charities/677cb79b-38af-e811-a963-000d3ad24077/profile,Calvary Christian College,Carbrook,QLD,Registered,Large,39988579928,,,,,,
859,https://www.acnc.gov.au/charity/charities/7965aea1-38af-e811-a963-000d3ad24077/profile,Our Lady Of The Rosary Catholic Primary School Wyoming,Pennant Hills,NSW,Registered,Large,40073033827,,,,,,
860,https://www.acnc.gov.au/charity/charities/990c8ec7-38af-e811-a963-000d3ad24077/profile,Yarrunga Early Learning Centre Inc,East Albury,NSW,Registered,Large,22992733408,,,,,,
861,https://www.acnc.gov.au/charity/charities/e3769dbb-38af-e811-a963-000d3ad24077/profile,MID NORTH COAST COMMUNITY COLLEGE LIMITED,Port Macquarie,NSW,Registered,Large,71630741409,,,,,,
862,https://www.acnc.gov.au/charity/charities/93799dbb-38af-e811-a963-000d3ad24077/profile,Motivation Australia Development Organisation Incorporated,Aldinga,SA,Registered,Large,55935512893,,,,,,
863,https://www.acnc.gov.au/charity/charities/90f494c1-38af-e811-a963-000d3ad24077/profile,Cannon Hill Anglican College Pty Ltd,Cannon Hill,QLD,Registered,Large,46010733249,,,,,,
864,https://www.acnc.gov.au/charity/charities/88495270-38af-e811-a963-000d3ad24077/profile,S.B.H. Queensland Inc,Woolloongabba,QLD,Registered,Large,55163499808,,,,,,
865,https://www.acnc.gov.au/charity/charities/2e4f5270-38af-e811-a963-000d3ad24077/profile,The Trustee For Alexan Foundation Trust,Padstow,NSW,Registered,Large,60164138019,,,,,,
866,https://www.acnc.gov.au/charity/charities/3bf9587c-38af-e811-a963-000d3ad24077/profile,Girl Guides Australia,Darlinghurst,NSW,Registered,Large,50070581770,,,,,,
867,https://www.acnc.gov.au/charity/charities/83344b76-38af-e811-a963-000d3ad24077/profile,Wanalirri Catholic School,Derby,WA,Registered,Large,98707267079,,,,,,
868,https://www.acnc.gov.au/charity/charities/2ef4587c-38af-e811-a963-000d3ad24077/profile,Dunmunkle Lodge Inc,Minyip,VIC,Registered,Large,15265805766,,,,,,
869,https://www.acnc.gov.au/charity/charities/a41abe95-38af-e811-a963-000d3ad24077/profile,St James Catholic College,North Hobart,TAS,Registered,Large,45240090480,,,,,,
870,https://www.acnc.gov.au/charity/charities/5ef87b82-38af-e811-a963-000d3ad24077/profile,Casson Homes Inc,North Perth,WA,Registered,Large,74508597839,,,,,,
871,https://www.acnc.gov.au/charity/charities/851fbe95-38af-e811-a963-000d3ad24077/profile,Prison Transport Grp Inc,Unavailable,Unavailable,Registered,Large,45440745241,,,,,,
872,https://www.acnc.gov.au/charity/charities/b326be88-38af-e811-a963-000d3ad24077/profile,The Australian Rotary Foundation Trust,Norwest,NSW,Registered,Large,55218421934,,,,,,
873,https://www.acnc.gov.au/charity/charities/d47bb79b-38af-e811-a963-000d3ad24077/profile,Pared Ltd,Dural,NSW,Registered,Large,40002343615,,,,,,
874,https://www.acnc.gov.au/charity/charities/dbf1aaa8-38af-e811-a963-000d3ad24077/profile,The Profield Foundation Trust,Edgecliff,NSW,Registered,Large,79205574216,,,,,,
875,https://www.acnc.gov.au/charity/charities/45edaaa8-38af-e811-a963-000d3ad24077/profile,Agapi Care Inc,Preston,VIC,Registered,Large,55893634830,,,,,,
876,https://www.acnc.gov.au/charity/charities/7868aea1-38af-e811-a963-000d3ad24077/profile,Health Training Australia (Inc),Nedlands,WA,Registered,Large,34237901401,,,,,,
877,https://www.acnc.gov.au/charity/charities/2369aea1-38af-e811-a963-000d3ad24077/profile,Bedford Group Ltd,Panorama,SA,Registered,Large,34158717447,,,,,,
878,https://www.acnc.gov.au/charity/charities/99f3aaa8-38af-e811-a963-000d3ad24077/profile,St Patricks College Strathfield,Strathfield,NSW,Registered,Large,70273700830,,,,,,
879,https://www.acnc.gov.au/charity/charities/816eaea1-38af-e811-a963-000d3ad24077/profile,St Marys School Sea Lake,Sea Lake,VIC,Registered,Large,16003166154,,,,,,
880,https://www.acnc.gov.au/charity/charities/a965aea1-38af-e811-a963-000d3ad24077/profile,Australian Christian Lobby,Deakin,ACT,Registered,Large,40075120517,,,,,,
881,https://www.acnc.gov.au/charity/charities/f2f4aaa8-38af-e811-a963-000d3ad24077/profile,Menzies School Of Health Research,Casuarina,NT,Registered,Large,70413542847,,,,,,
882,https://www.acnc.gov.au/charity/charities/fd709dbb-38af-e811-a963-000d3ad24077/profile,The International Nepal Fellowship (Australia) Limited,St Leonards,NSW,Registered,Large,75090528500,,,,,,
883,https://www.acnc.gov.au/charity/charities/c02487b5-38af-e811-a963-000d3ad24077/profile,Tarrington Lutheran School,Tarrington,VIC,Registered,Large,34449284546,,,,,,
884,https://www.acnc.gov.au/charity/charities/c31f87b5-38af-e811-a963-000d3ad24077/profile,Bethesda Hospital Inc,Claremont,WA,Registered,Large,22500997716,,,,,,
885,https://www.acnc.gov.au/charity/charities/f1719dbb-38af-e811-a963-000d3ad24077/profile,St John's Catholic Primary School Heidelberg,Heidelberg,VIC,Registered,Large,66020303996,,,,,,
886,https://www.acnc.gov.au/charity/charities/2e709dbb-38af-e811-a963-000d3ad24077/profile,The Trustee For Sisters Of Charity Foundation Fund,Bondi Junction,NSW,Registered,Large,99342873237,,,,,,
887,https://www.acnc.gov.au/charity/charities/e40f8ec7-38af-e811-a963-000d3ad24077/profile,The Nature Conservation Society Of Sa Inc,Hindmarsh,SA,Registered,Large,40538422811,,,,,,
888,https://www.acnc.gov.au/charity/charities/02438ecd-38af-e811-a963-000d3ad24077/profile,The Roman Catholic Church As Trustee For St Josephs School Gilgandra,Bathurst,NSW,Registered,Large,92036352714,,,,,,
889,https://www.acnc.gov.au/charity/charities/210a8ec7-38af-e811-a963-000d3ad24077/profile,The Diocese Of Wagga Wagga As Trustee For St Mary's School Yoogali,Wagga Wagga,NSW,Registered,Large,16581982127,,,,,,
890,https://www.acnc.gov.au/charity/charities/f0e8a550-3aaf-e811-a963-000d3ad24077/profile,Manungurra Development Corporation Ltd,Tennant Creek,NT,Registered,Large,38166751855,,,,,,
891,https://www.acnc.gov.au/charity/charities/749f1137-3aaf-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
892,https://www.acnc.gov.au/charity/charities/30f0a550-3aaf-e811-a963-000d3ad24077/profile,LDS Charities Australia,Carlingford,NSW,Registered,Large,30157737329,,,,,,
893,https://www.acnc.gov.au/charity/charities/fce9a550-3aaf-e811-a963-000d3ad24077/profile,Youth Futures Foundation,Joondalup,WA,Registered,Large,83735692710,,,,,,
894,https://www.acnc.gov.au/charity/charities/58e65b5d-3aaf-e811-a963-000d3ad24077/profile,Anglicare N.T. Ltd.,Winnellie,NT,Registered,Large,76605552494,,,,,,
895,https://www.acnc.gov.au/charity/charities/b5e05b5d-3aaf-e811-a963-000d3ad24077/profile,Salesian Society_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
896,https://www.acnc.gov.au/charity/charities/57125263-3aaf-e811-a963-000d3ad24077/profile,Al Siraat College Inc,Epping,VIC,Registered,Large,96957841991,,,,,,
897,https://www.acnc.gov.au/charity/charities/d6e6d675-3aaf-e811-a963-000d3ad24077/profile,The Salvation Army Community Housing Service,Redfern,NSW,Registered,Large,47152257728,,,,,,
898,https://www.acnc.gov.au/charity/charities/faf6cf7b-3aaf-e811-a963-000d3ad24077/profile,St Clare's Primary School,Officer,VIC,Registered,Large,75610985359,,,,,,
899,https://www.acnc.gov.au/charity/charities/3c0ae587-3aaf-e811-a963-000d3ad24077/profile,Health Assist Limited,Mount Waverley,VIC,Registered,Large,11614286896,,,,,,
900,https://www.acnc.gov.au/charity/charities/781de793-3aaf-e811-a963-000d3ad24077/profile,CDF Community Fund,East Melbourne,VIC,Registered,Large,94380397118,,,,,,
901,https://www.acnc.gov.au/charity/charities/dd29e793-3aaf-e811-a963-000d3ad24077/profile,Brisbane Grammar School Parents & Friends Association,Spring Hill,QLD,Registered,Large,20027403084,,,,,,
902,https://www.acnc.gov.au/charity/charities/1253329a-3aaf-e811-a963-000d3ad24077/profile,Kate Cocks Community Children's Centre Inc,Hove,SA,Registered,Large,47461134348,,,,,,
903,https://www.acnc.gov.au/charity/charities/cb55ee81-3aaf-e811-a963-000d3ad24077/profile,Greater West Childcare Ltd.,Cranebrook,NSW,Registered,Large,50612951738,,,,,,
904,https://www.acnc.gov.au/charity/charities/c03d95a0-3aaf-e811-a963-000d3ad24077/profile,Connextions Limited,West Wodonga,VIC,Registered,Large,12620712987,,,,,,
905,https://www.acnc.gov.au/charity/charities/0855329a-3aaf-e811-a963-000d3ad24077/profile,Clergy Remuneration Retirement and Sick Fund Diocese of Broken Bay,Pennant Hills,NSW,Registered,Large,22175641744,,,,,,
906,https://www.acnc.gov.au/charity/charities/e3eea550-3aaf-e811-a963-000d3ad24077/profile,Active Refugee and Migrant Integration in Australia Pty Ltd,Sunnybank,QLD,Registered,Large,58169177959,,,,,,
907,https://www.acnc.gov.au/charity/charities/7556724a-3aaf-e811-a963-000d3ad24077/profile,Top Livin,Burleigh Waters,QLD,Registered,Large,46600787513,,,,,,
908,https://www.acnc.gov.au/charity/charities/9b4c7a44-3aaf-e811-a963-000d3ad24077/profile,My Foundations Youth Housing Limited,Ashfield,NSW,Registered,Large,76169740041,,,,,,
909,https://www.acnc.gov.au/charity/charities/21f8a550-3aaf-e811-a963-000d3ad24077/profile,CROSSCULTURE CHURCH OF CHRIST POINT COOK INC,Point Cook,VIC,Registered,Large,90889409131,,,,,,
910,https://www.acnc.gov.au/charity/charities/77eaa156-3aaf-e811-a963-000d3ad24077/profile,Little Company of Mary Health Care Limited_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
911,https://www.acnc.gov.au/charity/charities/a5ea5b5d-3aaf-e811-a963-000d3ad24077/profile,Emanuel Synogogue_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
912,https://www.acnc.gov.au/charity/charities/16e8a156-3aaf-e811-a963-000d3ad24077/profile,St Paul the Apostle Catholic Primary School,Doreen,VIC,Registered,Large,86763916066,,,,,,
913,https://www.acnc.gov.au/charity/charities/99e45b5d-3aaf-e811-a963-000d3ad24077/profile,The Angles Family Foundation,Double Bay,NSW,Registered,Large,84394357995,,,,,,
914,https://www.acnc.gov.au/charity/charities/1ee95b5d-3aaf-e811-a963-000d3ad24077/profile,Melbourne School of Theology_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
915,https://www.acnc.gov.au/charity/charities/37e85b5d-3aaf-e811-a963-000d3ad24077/profile,Rural Aid Ltd,Acacia Ridge,QLD,Registered,Large,29605783597,,,,,,
916,https://www.acnc.gov.au/charity/charities/c057ee81-3aaf-e811-a963-000d3ad24077/profile,Policy Cures Research Limited,Surry Hills,NSW,Registered,Large,27613777478,,,,,,
917,https://www.acnc.gov.au/charity/charities/1258ee81-3aaf-e811-a963-000d3ad24077/profile,Anglican Youth And Education Diocese of Sydney_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
918,https://www.acnc.gov.au/charity/charities/0a05e587-3aaf-e811-a963-000d3ad24077/profile,Two Good Foundation,Eveleigh,NSW,Registered,Large,39614114331,,,,,,
919,https://www.acnc.gov.au/charity/charities/e54bee81-3aaf-e811-a963-000d3ad24077/profile,Service Fellowship International_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
920,https://www.acnc.gov.au/charity/charities/b921e793-3aaf-e811-a963-000d3ad24077/profile,Lilly Pilly Counselling Inc,Bondi Junction,NSW,Registered,Large,61287905090,,,,,,
921,https://www.acnc.gov.au/charity/charities/3855724a-3aaf-e811-a963-000d3ad24077/profile,Kerang Christian Community School Limited,Kerang,VIC,Registered,Large,99006244462,,,,,,
922,https://www.acnc.gov.au/charity/charities/76faa550-3aaf-e811-a963-000d3ad24077/profile,Willum Warrain Aboriginal Association,Hastings,VIC,Registered,Large,41179080355,,,,,,
923,https://www.acnc.gov.au/charity/charities/ac4fee81-3aaf-e811-a963-000d3ad24077/profile,Ngaruki Gulgul Limited,Kariong,NSW,Registered,Large,98612840525,,,,,,
924,https://www.acnc.gov.au/charity/charities/8f08e587-3aaf-e811-a963-000d3ad24077/profile,DataGene Limited,Bundoora,VIC,Registered,Large,78613579614,,,,,,
925,https://www.acnc.gov.au/charity/charities/7604e587-3aaf-e811-a963-000d3ad24077/profile,Wizo Australia Pty Limited,Unavailable,Unavailable,Registered,Large,55613639008,,,,,,
926,https://www.acnc.gov.au/charity/charities/630ce587-3aaf-e811-a963-000d3ad24077/profile,"Broome Community Information, Resource Centre and Learning Exchange Incorporated",Broome,WA,Registered,Large,44433608931,,,,,,
927,https://www.acnc.gov.au/charity/charities/4500e68d-3aaf-e811-a963-000d3ad24077/profile,Supporting Independent Living Co-operative Ltd,Sydney,NSW,Registered,Large,81257847267,,,,,,
928,https://www.acnc.gov.au/charity/charities/3159ee81-3aaf-e811-a963-000d3ad24077/profile,KU Children's Services_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
929,https://www.acnc.gov.au/charity/charities/e604e68d-3aaf-e811-a963-000d3ad24077/profile,Maleny Independent School Ltd.,Unavailable,Unavailable,Registered,Large,58616930057,,,,,,
930,https://www.acnc.gov.au/charity/charities/4605e68d-3aaf-e811-a963-000d3ad24077/profile,Contemporary SA Incorporated,Adelaide,SA,Registered,Large,18617715761,,,,,,
931,https://www.acnc.gov.au/charity/charities/dceea550-3aaf-e811-a963-000d3ad24077/profile,Glen Education Inc.,Bentleigh East,VIC,Registered,Large,64435545989,,,,,,
932,https://www.acnc.gov.au/charity/charities/14eb083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR THE GRAHAME MAPP FOUNDATION,Sydney,NSW,Registered,Large,30655649567,,,,,,
933,https://www.acnc.gov.au/charity/charities/6548724a-3aaf-e811-a963-000d3ad24077/profile,East Gippsland Landcare Network Inc,Bairnsdale,VIC,Registered,Large,98434926368,,,,,,
934,https://www.acnc.gov.au/charity/charities/8888986f-3aaf-e811-a963-000d3ad24077/profile,Adele Training Farm Limited,Bucca,NSW,Registered,Large,43608231330,,,,,,
935,https://www.acnc.gov.au/charity/charities/8689986f-3aaf-e811-a963-000d3ad24077/profile,Searchlight Education Springfield,Springfield,QLD,Registered,Large,63134440592,,,,,,
936,https://www.acnc.gov.au/charity/charities/ad5ea069-3aaf-e811-a963-000d3ad24077/profile,Hamlet Inc.,Hobart,TAS,Registered,Large,67121948671,,,,,,
937,https://www.acnc.gov.au/charity/charities/2258a069-3aaf-e811-a963-000d3ad24077/profile,Rizeup Limited,Unavailable,Unavailable,Registered,Large,64607715588,,,,,,
938,https://www.acnc.gov.au/charity/charities/1362a069-3aaf-e811-a963-000d3ad24077/profile,World Relief Australia_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
939,https://www.acnc.gov.au/charity/charities/ce88986f-3aaf-e811-a963-000d3ad24077/profile,Australian Dental Foundation Incorporated,Parkside,SA,Registered,Large,15898970202,,,,,,
940,https://www.acnc.gov.au/charity/charities/d04dee81-3aaf-e811-a963-000d3ad24077/profile,City On A Hill Movement Limited,Carlton South,VIC,Registered,Large,73612869600,,,,,,
941,https://www.acnc.gov.au/charity/charities/eb8a986f-3aaf-e811-a963-000d3ad24077/profile,SkillsIQ Ltd,Sydney,NSW,Registered,Large,28610124653,,,,,,
942,https://www.acnc.gov.au/charity/charities/bcead675-3aaf-e811-a963-000d3ad24077/profile,Quinn Femelle Private Ancillary Fund,Southport,QLD,Registered,Large,57830896990,,,,,,
943,https://www.acnc.gov.au/charity/charities/50ebd675-3aaf-e811-a963-000d3ad24077/profile,Katherine Regional Cultural Precinct Ltd,Katherine,NT,Registered,Large,83151148104,,,,,,
944,https://www.acnc.gov.au/charity/charities/f3f7a550-3aaf-e811-a963-000d3ad24077/profile,Koonwarra Village School Ltd,Koonwarra,VIC,Registered,Large,44147079838,,,,,,
945,https://www.acnc.gov.au/charity/charities/4f2f9d30-3aaf-e811-a963-000d3ad24077/profile,SA Support Services Incorporated,Frewville,SA,Registered,Large,88538863439,,,,,,
